# Efficiency Map for Biexponential IVIM model (Phase E)
# All standard deviations (SD) and true values are in display units:
#   D and Dstar: 1e-3 mm^2/s (unscaled absolute multiplied by 1000)
#   f: unitless (unscaled)
# Ratios are computed relative to the analytical CRLB SD floor:
#   npe_post_ratio = npe_post_sd / crlb_sd  (claimed precision efficiency)
#   npe_emp_ratio  = npe_emp_sd  / crlb_sd  (achieved estimator efficiency)
#   nlls_ratio     = nlls_emp_sd / crlb_sd  (baseline efficiency)
# Regimes classified by npe_post_ratio:
#   overconfident: ratio < 0.9
#   efficient:     0.9 <= ratio <= 1.5
#   inefficient:   ratio > 1.5
D_true,Dstar_true,f_true,snr,parameter,crlb_sd,npe_post_sd,npe_post_w90,npe_emp_sd,nlls_emp_sd,npe_post_ratio,npe_emp_ratio,nlls_ratio,regime
1.6285714285714283,57.142857142857146,0.20428571428571426,50.0,f,0.02577269846178613,0.07421714,0.23491499,0.020121051,0.0329193318929825,2.879680635096663,0.7807118462353702,1.2772947288306993,inefficient
1.6285714285714283,57.142857142857146,0.26571428571428574,50.0,D,0.09740687502820478,0.2546558,0.82658446,0.09304861,0.10974984416390972,2.61435148326682,0.9552571085587478,1.126715584830444,inefficient
1.6285714285714283,57.142857142857146,0.26571428571428574,50.0,Dstar,38.36066272444503,33.72402,107.1982,9.521209,48.40386292407447,0.8791302261687326,0.24820240545675568,1.2618098720497206,overconfident
1.6285714285714283,57.142857142857146,0.26571428571428574,50.0,f,0.025772698461786127,0.07913916,0.2517981,0.016427122,0.029934598687900937,3.070658598168672,0.6373846371128409,1.161484845379531,inefficient
1.6285714285714283,57.142857142857146,0.3271428571428572,50.0,D,0.10629964705838055,0.29009053,1.0283296,0.17545466,0.09858771195315781,2.7289886574265267,1.6505667338081889,0.9274509810838103,inefficient
1.6285714285714283,57.142857142857146,0.3271428571428572,50.0,Dstar,31.157568850422575,35.8913,111.95206,7.546058,44.31093377350517,1.151928777682192,0.24219021112251043,1.4221563301754272,efficient
1.6285714285714283,57.142857142857146,0.3271428571428572,50.0,f,0.025772698461786116,0.074881956,0.28107345,0.027259564,0.025315933355148548,2.905475966836926,1.0576914973652722,0.982277171817502,inefficient
1.6285714285714283,57.142857142857146,0.38857142857142857,50.0,D,0.11697928449648892,0.17728664,0.48256624,0.17263597,0.10303221188198722,1.5155387603258048,1.475782427999284,0.8807731413768365,inefficient
1.6285714285714283,57.142857142857146,0.38857142857142857,50.0,Dstar,26.23192377480432,32.83068,102.91694,14.267259,39.999774339218185,1.2515544467501745,0.543889146925917,1.524850967188226,efficient
1.6285714285714283,57.142857142857146,0.38857142857142857,50.0,f,0.025772698461786137,0.039469913,0.12483618,0.021668103,0.019517851528370808,1.5314621674840947,0.8407386065668565,0.7573072550905154,inefficient
1.6285714285714283,57.142857142857146,0.45,50.0,D,0.13004450328440836,0.1401886,0.40744436,0.11355099,0.11596762519666663,1.0780048449005444,0.8731702452013225,0.8917533787879102,efficient
1.6285714285714283,57.142857142857146,0.45,50.0,Dstar,22.651057989672292,30.652945,97.1133,7.4544387,36.966256348635014,1.3532676742426553,0.32909891845977735,1.6319880672015281,efficient
1.6285714285714283,57.142857142857146,0.45,50.0,f,0.02577269846178612,0.023357857,0.07797304,0.013059695,0.022134273323172176,0.9063023436735781,0.5067259554000523,0.8588263800157079,efficient
1.6285714285714283,72.85714285714286,0.02,50.0,D,0.07138762493468519,0.33117813,1.1812074,0.15481842,0.11500048815372499,4.639153200885101,2.16870102883284,1.6109303014204857,inefficient
1.6285714285714283,72.85714285714286,0.02,50.0,Dstar,1090.255156059972,23.556423,70.75327,8.768251,66.63242633789983,0.021606339631894466,0.00804238473015308,0.06111635975077614,overconfident
1.6285714285714283,72.85714285714286,0.02,50.0,f,0.024547019183294105,0.122903064,0.37589785,0.03095582,0.07595130309230015,5.006842703612745,1.261082626037683,3.0941151153696946,inefficient
1.6285714285714283,72.85714285714286,0.08142857142857143,50.0,D,0.07616160296297679,0.31124786,1.0273701,0.11926667,0.06540918249016621,4.086676794029438,1.5659684385836172,0.8588209799360778,inefficient
1.6285714285714283,72.85714285714286,0.08142857142857143,50.0,Dstar,267.7819681550809,31.035612,100.41693,7.5927644,57.23657896868686,0.1158988124560708,0.028354278034123593,0.21374321565796905,overconfident
1.6285714285714283,72.85714285714286,0.08142857142857143,50.0,f,0.024547019183294126,0.12117032,0.3787564,0.02075994,0.020486544827047128,4.936253917920063,0.8457214292449984,0.8345838113407097,inefficient
1.6285714285714283,72.85714285714286,0.14285714285714285,50.0,D,0.08161985117532344,0.23768592,0.75888187,0.09384578,0.07418582392168599,2.912109191395392,1.1497910846711559,0.908918882519538,inefficient
1.6285714285714283,72.85714285714286,0.14285714285714285,50.0,Dstar,152.63572184839617,30.402388,96.20021,8.5842495,54.892341893648144,0.1991826503707658,0.05624010809858898,0.35962971989066483,overconfident
1.6285714285714283,72.85714285714286,0.14285714285714285,50.0,f,0.02454701918329412,0.092697084,0.2998888,0.027792642,0.027779606892969672,3.776307145803237,1.1322206450200665,1.1316896233118008,inefficient
1.6285714285714283,72.85714285714286,0.20428571428571426,50.0,D,0.0879208450721617,0.21436909,0.6942637,0.072417475,0.09696453633568848,2.438205504455583,0.8236667336819694,1.1028617417872189,inefficient
1.6285714285714283,72.85714285714286,0.20428571428571426,50.0,Dstar,106.73826702685045,29.92216,94.36262,9.602994,52.40722855794389,0.2803320686049666,0.08996767731607684,0.4909881902500875,overconfident
1.6285714285714283,72.85714285714286,0.20428571428571426,50.0,f,0.024547019183294116,0.076960266,0.25010574,0.02644754,0.028553647477254245,3.1352183766907507,1.0774236966047588,1.163222600024972,inefficient
1.6285714285714283,72.85714285714286,0.26571428571428574,50.0,D,0.09527609086613632,0.2654398,0.8611721,0.12460702,0.08425933920208284,2.7860064991712132,1.307851927945796,0.8843702384942292,inefficient
1.6285714285714283,72.85714285714286,0.26571428571428574,50.0,Dstar,82.06221604752479,36.804325,114.73182,8.096917,50.20569744392182,0.44849294689343067,0.09866802948284517,0.6118004102502684,overconfident
1.6285714285714283,72.85714285714286,0.26571428571428574,50.0,f,0.024547019183294112,0.08059393,0.27006394,0.016573878,0.021390854191645665,3.2832470652719654,0.6751890272863197,0.8714236963730232,inefficient
1.6285714285714283,72.85714285714286,0.3271428571428572,50.0,D,0.10397433270741835,0.24217685,0.75497746,0.21759714,0.09238228244274296,2.329198364285031,2.0927967143028416,0.888510462507173,inefficient
1.6285714285714283,72.85714285714286,0.3271428571428572,50.0,Dstar,66.65315364558779,35.838764,112.91458,10.581403,47.745597757240034,0.5376904501959185,0.1587532202135486,0.7163291629247708,overconfident
1.6285714285714283,72.85714285714286,0.3271428571428572,50.0,f,0.024547019183294105,0.0658279,0.23407036,0.032913685,0.02273438332135381,2.6817064096305465,1.3408424297550017,0.9261565794035832,inefficient
1.6285714285714283,72.85714285714286,0.38857142857142857,50.0,D,0.11442035211493941,0.14688696,0.45679975,0.13896029,0.10277192426267842,1.2837485373617876,1.2144717649122094,0.8981961894282608,efficient
1.6285714285714283,72.85714285714286,0.38857142857142857,50.0,Dstar,56.116074208969174,31.833637,102.18778,13.28787,46.26453338847002,0.5672819719890665,0.2367925874077032,0.82444351356773,overconfident
1.6285714285714283,72.85714285714286,0.38857142857142857,50.0,f,0.024547019183294112,0.034577955,0.11696324,0.01787469,0.01967850390941979,1.4086416889286042,0.7281816842710591,0.8016657241549038,efficient
1.6285714285714283,72.85714285714286,0.45,50.0,D,0.1271997680654391,0.12669986,0.39033985,0.11772549,0.1123405724212307,0.9960699362216404,0.9255165580426036,0.8831822111769579,efficient
1.6285714285714283,72.85714285714286,0.45,50.0,Dstar,48.45578471377653,30.004753,97.409805,11.632232,44.24163663964123,0.6192192178916932,0.2400586799089466,0.9130310632873277,overconfident
1.6285714285714283,72.85714285714286,0.45,50.0,f,0.024547019183294112,0.020906506,0.06784251,0.012276916,0.02057527717769199,0.8516922543689425,0.5001387639648426,0.8381986026105703,overconfident
1.6285714285714283,88.57142857142857,0.02,50.0,D,0.07070101758206959,0.31975162,1.1771964,0.12677631,0.18583842061387923,4.522588658946762,1.7931327179854537,2.6285112572553624,inefficient
1.6285714285714283,88.57142857142857,0.02,50.0,Dstar,2361.8993004849626,24.393211,64.45513,7.602254,64.69371156298315,0.010327794821624063,0.0032187036561289652,0.027390546053212245,overconfident
1.6285714285714283,88.57142857142857,0.02,50.0,f,0.024018047394863785,0.12215158,0.3791566,0.031040896,0.12670909369276434,5.085824897625655,1.2923988041132384,5.275578468541987,inefficient
1.6285714285714283,88.57142857142857,0.08142857142857143,50.0,D,0.07542907941104161,0.3187341,1.0264258,0.10783591,0.08488530751189675,4.22561314403428,1.4296331342811828,1.1253658161373623,inefficient
1.6285714285714283,88.57142857142857,0.08142857142857143,50.0,Dstar,580.115617662973,32.182735,99.00222,8.72343,62.031221350380974,0.05547641618883683,0.015037398432770025,0.1069290663131551,overconfident
1.6285714285714283,88.57142857142857,0.08142857142857143,50.0,f,0.02401804739486379,0.125059,0.3903866,0.02363883,0.03643456139018891,5.206875964609432,0.9842111309158791,1.5169660044046864,inefficient
1.6285714285714283,88.57142857142857,0.14285714285714285,50.0,D,0.08083483010216624,0.23033334,0.7586311,0.069675915,0.07531567401266352,2.849431895349019,0.8619541212019078,0.931723044601849,inefficient
1.6285714285714283,88.57142857142857,0.14285714285714285,50.0,Dstar,330.6659020678949,30.054651,95.31339,9.238632,55.553546239665266,0.09089129260810486,0.027939476505961264,0.16800506460523584,overconfident
1.6285714285714283,88.57142857142857,0.14285714285714285,50.0,f,0.024018047394863795,0.09097639,0.2935316,0.021907516,0.021436503727534792,3.7878344466003284,0.9121272626236039,0.8925165054058033,inefficient
1.6285714285714283,88.57142857142857,0.20428571428571426,50.0,D,0.08707522093590621,0.22765158,0.73183954,0.085990675,0.07489103989485602,2.614424387573396,0.9875447213279623,0.8600729241902395,inefficient
1.6285714285714283,88.57142857142857,0.20428571428571426,50.0,Dstar,231.23489655097538,30.811962,97.75923,10.116833,52.400509786952625,0.13324962013634953,0.04375132336880674,0.22661159958354735,overconfident
1.6285714285714283,88.57142857142857,0.20428571428571426,50.0,f,0.024018047394863795,0.082053594,0.26761,0.026701532,0.02201641107909937,3.4163307675359635,1.1117278546963405,0.9166611555528669,inefficient
1.6285714285714283,88.57142857142857,0.26571428571428574,50.0,D,0.0943597238546688,0.27390298,0.8813319,0.09335292,0.08879438023472049,2.9027531163108744,0.9893301664475777,0.9410199246818488,inefficient
1.6285714285714283,88.57142857142857,0.26571428571428574,50.0,Dstar,177.77736670316926,37.57449,118.02685,9.016338,48.63241342481167,0.21135699268311872,0.050717020482382566,0.27355795806117483,overconfident
1.6285714285714283,88.57142857142857,0.26571428571428574,50.0,f,0.024018047394863795,0.08070921,0.26996517,0.017723221,0.018234857802979593,3.360356910010958,0.7379126637756933,0.7592148313804675,inefficient
1.6285714285714283,88.57142857142857,0.3271428571428572,50.0,D,0.10297430586263218,0.23949687,0.8275174,0.21413901,0.10403475126900456,2.325792534581607,2.0795383148118503,1.0102981554232278,inefficient
1.6285714285714283,88.57142857142857,0.3271428571428572,50.0,Dstar,144.39559042266146,35.356857,111.70774,12.751785,48.51050875275474,0.24486105978936998,0.08831145910338718,0.3359556106302087,overconfident
1.6285714285714283,88.57142857142857,0.3271428571428572,50.0,f,0.024018047394863788,0.06262427,0.22819437,0.032908108,0.021528357394771637,2.607383822848487,1.3701408588456379,0.8963408657181446,inefficient
1.6285714285714283,88.57142857142857,0.38857142857142857,50.0,D,0.11331985528341063,0.12997931,0.42320037,0.14875446,0.10719314907987862,1.1470126933608922,1.3126954868387581,0.9459343979198593,efficient
1.6285714285714283,88.57142857142857,0.38857142857142857,50.0,Dstar,121.56834634849073,32.755096,103.91853,12.749677,46.01113481548161,0.269437706602098,0.10487661539672678,0.37847956476750116,overconfident
1.6285714285714283,88.57142857142857,0.38857142857142857,50.0,f,0.02401804739486379,0.03004996,0.10163167,0.020356644,0.020042574427616245,1.251140806894508,0.8475561568477852,0.8344797600783446,efficient
1.6285714285714283,88.57142857142857,0.45,50.0,D,0.1259763586007786,0.12967628,0.37981248,0.08721284,0.0965680118650127,1.0293699853382792,0.6922952782664272,0.7665566217153371,efficient
1.6285714285714283,88.57142857142857,0.45,50.0,Dstar,104.97330224377615,30.285769,95.62115,6.214823,44.506973331918154,0.2885092481760692,0.059203841703793926,0.42398374044250825,overconfident
1.6285714285714283,88.57142857142857,0.45,50.0,f,0.024018047394863802,0.020452766,0.06688976,0.011502936,0.017072188561163656,0.8515582225172288,0.47892883888499627,0.7108066813463987,overconfident
1.6285714285714283,104.28571428571429,0.02,50.0,D,0.07039667414657778,0.36970702,1.2705076,0.15876554,0.11452672976691361,5.251768249266799,2.2552988681874755,1.6268769960417389,inefficient
1.6285714285714283,104.28571428571429,0.02,50.0,Dstar,5150.96586095577,23.910675,70.88879,10.659126,66.65141962328113,0.0046419789403130424,0.0020693451615616926,0.01293959646063619,overconfident
1.6285714285714283,104.28571428571429,0.02,50.0,f,0.023783103874769996,0.13036828,0.39690053,0.0370756,0.07534722461820434,5.481550184407759,1.5589050829267632,3.168098874518035,inefficient
1.6285714285714283,104.28571428571429,0.08142857142857143,50.0,D,0.07510438330412499,0.32266325,1.03141,0.1111015,0.06297249814134541,4.296197284234606,1.4792944939058077,0.8384663500444021,inefficient
1.6285714285714283,104.28571428571429,0.08142857142857143,50.0,Dstar,1265.1495097084348,30.114914,92.07095,10.69661,59.58462473561026,0.02380344276256325,0.008454819267336837,0.04709690378755478,overconfident
1.6285714285714283,104.28571428571429,0.08142857142857143,50.0,f,0.023783103874770003,0.12250743,0.37655717,0.029452235,0.02420308146055068,5.151027858184706,1.238367988538749,1.017658653302448,inefficient
1.6285714285714283,104.28571428571429,0.14285714285714285,50.0,D,0.08048686410758726,0.23320831,0.7622311,0.1203171,0.0804581709516005,2.8974704899994213,1.4948663090880032,0.9996435051072631,inefficient
1.6285714285714283,104.28571428571429,0.14285714285714285,50.0,Dstar,721.1352205338079,29.925661,93.62943,9.338083,54.28950949959589,0.04149798849775244,0.012949143241540137,0.07528339755671483,overconfident
1.6285714285714283,104.28571428571429,0.14285714285714285,50.0,f,0.02378310387477,0.091183625,0.29833567,0.025761819,0.02302241551023316,3.8339665689464013,1.0831983347894,0.968015597604827,inefficient
1.6285714285714283,104.28571428571429,0.20428571428571426,50.0,D,0.08670039221643154,0.22039655,0.68491673,0.072453685,0.06953362048990562,2.5420478832370037,0.8356788620284403,0.801998915025987,inefficient
1.6285714285714283,104.28571428571429,0.20428571428571426,50.0,Dstar,504.2903640096559,29.794594,98.80646,8.552922,52.326374280302545,0.05908221916860713,0.01696031266755786,0.10376239169880436,overconfident
1.6285714285714283,104.28571428571429,0.20428571428571426,50.0,f,0.02378310387477,0.07945385,0.2525161,0.017115273,0.0198608728442544,3.340768670091541,0.7196399877702178,0.8350832990021775,inefficient
1.6285714285714283,104.28571428571429,0.26571428571428574,50.0,D,0.09395353786877893,0.27071583,0.8758491,0.11468342,0.07959664502417456,2.881379869785892,1.2206397126438424,0.847191567552719,inefficient
1.6285714285714283,104.28571428571429,0.26571428571428574,50.0,Dstar,387.70710781387515,36.75769,114.283134,10.136992,49.86769345006112,0.09480788380937706,0.026146006225388135,0.1286220769364922,overconfident
1.6285714285714283,104.28571428571429,0.26571428571428574,50.0,f,0.023783103874769996,0.08178502,0.27638757,0.018241392,0.01848159885519698,3.4387867808622516,0.766989563035784,0.7770894393142247,inefficient
1.6285714285714283,104.28571428571429,0.3271428571428572,50.0,D,0.102531037079729,0.2457841,0.77369833,0.18580244,0.0837517849824359,2.3971678320123497,1.81215805582025,0.8168432444247082,inefficient
1.6285714285714283,104.28571428571429,0.3271428571428572,50.0,Dstar,314.90620984009075,36.751465,113.45508,10.476126,47.58440866272735,0.11670606579150147,0.03326744722653408,0.15110660627140599,overconfident
1.6285714285714283,104.28571428571429,0.3271428571428572,50.0,f,0.023783103874769996,0.06452501,0.22316971,0.02851179,0.019572571736676238,2.7130608578827955,1.1988254648688712,0.8229612013526776,inefficient
1.6285714285714283,104.28571428571429,0.38857142857142857,50.0,D,0.11283205248727188,0.1292832,0.40616786,0.14236252,0.1145637248954253,1.1458021176146262,1.2617205568847163,1.0153473447480605,efficient
1.6285714285714283,104.28571428571429,0.38857142857142857,50.0,Dstar,265.12324284331174,32.14491,105.50388,12.800275,45.797055785651374,0.1212451558765332,0.04828047028869125,0.17273874328972924,overconfident
1.6285714285714283,104.28571428571429,0.38857142857142857,50.0,f,0.023783103874769992,0.029495263,0.09841946,0.018581405,0.02319445518852446,1.2401772126761437,0.7812859658630352,0.9752492908686324,efficient
1.6285714285714283,104.28571428571429,0.45,50.0,D,0.1254340739339022,0.12971078,0.3946153,0.09864568,0.10376926081244929,1.0340952384466795,0.786434471582837,0.8272812765941953,efficient
1.6285714285714283,104.28571428571429,0.45,50.0,Dstar,228.93181604247872,30.280794,98.5914,7.05112,41.47680723333058,0.13226992502456758,0.03080008679559846,0.1811753733069347,overconfident
1.6285714285714283,104.28571428571429,0.45,50.0,f,0.023783103874769996,0.020925624,0.069257796,0.013129694,0.019363915439775625,0.8798525375936246,0.5520597503358329,0.8141879017026701,overconfident
1.6285714285714283,120.0,0.02,50.0,D,0.07025975006442757,0.31750605,1.1836553,0.14028184,0.1713702569072708,4.519031804296526,1.9966174236348646,2.439095737604045,inefficient
1.6285714285714283,120.0,0.02,50.0,Dstar,11269.724872447912,25.879028,74.70536,7.024656,68.87993353808001,0.0022963318637512827,0.0006233209682086386,0.006111944552122727,overconfident
1.6285714285714283,120.0,0.02,50.0,f,0.023677297125163265,0.120437,0.37402403,0.03156639,0.12306663533418866,5.0866027078795,1.333192244798115,5.197664018981223,inefficient
1.6285714285714283,120.0,0.08142857142857143,50.0,D,0.07495830255707202,0.33103824,1.080869,0.112438224,0.09230968971378585,4.416298466283904,1.5000102779866187,1.2314805240353832,inefficient
1.6285714285714283,120.0,0.08142857142857143,50.0,Dstar,2768.002600250364,31.263216,99.0168,8.990276,60.941642602772575,0.011294503847593574,0.0032479291514598855,0.022016468697413954,overconfident
1.6285714285714283,120.0,0.08142857142857143,50.0,f,0.02367729712516327,0.123978585,0.38127878,0.025334418,0.04221204567350304,5.236179803354629,1.0699877475901765,1.7828067726802226,inefficient
1.6285714285714283,120.0,0.14285714285714285,50.0,D,0.08033031424032885,0.22757342,0.73042536,0.08261192,0.08837908825712089,2.832970675265485,1.0284027795814044,1.1001959732500493,inefficient
1.6285714285714283,120.0,0.14285714285714285,50.0,Dstar,1577.761482142708,28.74657,89.65608,8.9101305,57.12371036418317,0.01821984559295895,0.005647324137164821,0.03620554247946607,overconfident
1.6285714285714283,120.0,0.14285714285714285,50.0,f,0.023677297125163272,0.08947247,0.2940393,0.018462868,0.025219295672563494,3.7788296609500405,0.7797709472398803,1.0651256154471047,inefficient
1.6285714285714283,120.0,0.20428571428571426,50.0,D,0.08653175681184436,0.21781941,0.6984683,0.06464816,0.07137476490590537,2.51721929159386,0.7471032743372745,0.824838967052333,inefficient
1.6285714285714283,120.0,0.20428571428571426,50.0,Dstar,1103.3297077921031,30.065737,94.231674,10.947151,50.503749710745,0.027250002024141157,0.009921921894035294,0.04577394169129112,overconfident
1.6285714285714283,120.0,0.20428571428571426,50.0,f,0.023677297125163265,0.07850325,0.2569601,0.023159552,0.02077751844153144,3.3155495182055463,0.9781332828284877,0.8775291508864812,inefficient
1.6285714285714283,120.0,0.26571428571428574,50.0,D,0.09377079483306872,0.27998042,0.8920785,0.11751063,0.09279465469647923,2.9857955407619916,1.253168770614365,0.989590147568577,inefficient
1.6285714285714283,120.0,0.26571428571428574,50.0,Dstar,848.2588613670472,37.395966,117.23249,7.8841066,48.67003361107821,0.04408555840596211,0.009294458325305791,0.057376392782554575,overconfident
1.6285714285714283,120.0,0.26571428571428574,50.0,f,0.023677297125163265,0.08055855,0.2653057,0.021562424,0.023457311417551082,3.4023542852970534,0.9106792655876,0.9907090025331315,inefficient
1.6285714285714283,120.0,0.3271428571428572,50.0,D,0.10233161049723423,0.23497273,0.750381,0.15688626,0.10817290288853272,2.2961891163172843,1.53311634517915,1.0570819941454588,inefficient
1.6285714285714283,120.0,0.3271428571428572,50.0,Dstar,688.9788131627547,35.909172,111.072464,10.835509,47.434297107562024,0.05211941408367051,0.01572691219704067,0.068847250744642,overconfident
1.6285714285714283,120.0,0.3271428571428572,50.0,f,0.023677297125163276,0.062984765,0.21330547,0.025220733,0.023434893511440184,2.6601332171914414,1.0651863260665453,0.9897621923464619,inefficient
1.6285714285714283,120.0,0.38857142857142857,50.0,D,0.11261259005653576,0.13376452,0.40775692,0.14949246,0.12085067420805579,1.187829178072886,1.3274932885744835,1.0731542019181355,efficient
1.6285714285714283,120.0,0.38857142857142857,50.0,Dstar,580.059368434819,32.91127,104.40082,13.246214,45.55362239998306,0.05673776156810712,0.02283596237520701,0.07853268971915915,overconfident
1.6285714285714283,120.0,0.38857142857142857,50.0,f,0.023677297125163265,0.027540952,0.09217757,0.01872975,0.022633919587334513,1.1631797253568263,0.7910425741581123,0.9559334187380749,efficient
1.6285714285714283,120.0,0.45,50.0,D,0.1251901001147982,0.13195157,0.41788173,0.104064435,0.11324907621237426,1.0540096252807998,0.8312513103779233,0.9046168675360582,efficient
1.6285714285714283,120.0,0.45,50.0,Dstar,500.876660997685,30.706116,99.67366,8.068664,42.04702840815122,0.06130474448838048,0.01610908278504162,0.08394687092107403,overconfident
1.6285714285714283,120.0,0.45,50.0,f,0.02367729712516327,0.020743141,0.06572235,0.012013191,0.018041999060824022,0.8760772330197276,0.5073717364676668,0.7619957195895354,overconfident
1.8857142857142857,10.0,0.02,50.0,D,0.19801247395874808,0.33226928,1.1427276,0.21800074,0.1641844813603939,1.6780219675359047,1.1009444781658908,0.8291623152721098,inefficient
1.8857142857142857,10.0,0.02,50.0,Dstar,60.868120771303936,23.369097,69.30026,6.4149675,36.68572313252575,0.38392998600670986,0.10539125334637543,0.6027083252719888,overconfident
1.8857142857142857,10.0,0.02,50.0,f,0.11903262750999216,0.12667707,0.40209332,0.036315475,0.13343645047283598,1.0642213713806234,0.30508840658966374,1.1210073512124623,efficient
1.8857142857142857,10.0,0.08142857142857143,50.0,D,0.2112543656853837,0.2852069,0.7761793,0.17252608,0.29124839205083813,1.3500639999686976,0.8166746087178238,1.3786621218734372,efficient
1.8857142857142857,10.0,0.08142857142857143,50.0,Dstar,14.950064750846634,20.030107,55.2115,8.330132,54.665165025206925,1.3398007187249557,0.5571970201861485,3.656516940644768,efficient
1.8857142857142857,10.0,0.08142857142857143,50.0,f,0.11903262750999265,0.14110042,0.41684315,0.038145266,0.1908708778851511,1.1853928162347294,0.3204605936308602,1.6035173034311767,efficient
1.8857142857142857,10.0,0.14285714285714285,50.0,D,0.22639426189283526,0.27293676,0.7757577,0.14151476,0.24285609988941817,1.2055816216244817,0.6250810513167179,1.072713141485782,efficient
1.8857142857142857,10.0,0.14285714285714285,50.0,Dstar,8.521536907982552,21.16197,54.683414,6.651029,35.06577456997745,2.4833513446061968,0.7804964270851752,4.114958950319111,inefficient
1.8857142857142857,10.0,0.14285714285714285,50.0,f,0.11903262750999216,0.13403864,0.40581733,0.044685062,0.13232962379815774,1.1260663975310796,0.37540179491766656,1.1117088361932477,efficient
1.8857142857142857,10.0,0.20428571428571426,50.0,D,0.24387173632980505,0.2813802,0.8665854,0.16520825,0.21988313259837267,1.1538040880882623,0.6774391029092938,0.9016343423290721,efficient
1.8857142857142857,10.0,0.20428571428571426,50.0,Dstar,5.959116718868933,27.238333,81.04553,7.1033635,5.033043279261438,4.570867468020167,1.1920161743861233,0.8445955192192866,inefficient
1.8857142857142857,10.0,0.20428571428571426,50.0,f,0.11903262750999245,0.115932904,0.36197072,0.05528557,0.10692193647507839,0.9739590447512583,0.46445727055588104,0.8982573829692417,efficient
1.8857142857142857,10.0,0.26571428571428574,50.0,D,0.2642734574624537,0.28260505,0.8904352,0.14999865,0.25268047311925657,1.069366007119631,0.5675887824493563,0.9561326193916233,efficient
1.8857142857142857,10.0,0.26571428571428574,50.0,Dstar,4.581471455904598,22.10457,63.451683,9.398056,20.254061602257746,4.824775315429628,2.051318254566713,4.42086386376026,inefficient
1.8857142857142857,10.0,0.26571428571428574,50.0,f,0.11903262750999216,0.11684961,0.3631725,0.040408693,0.11714645765508536,0.9816603326641681,0.33947577314969285,0.9841541777715654,efficient
1.8857142857142857,10.0,0.3271428571428572,50.0,D,0.28840033362144607,0.2657025,0.8647282,0.12904702,0.23965177636259402,0.9212974295202057,0.44745794725461463,0.8309691370786022,efficient
1.8857142857142857,10.0,0.3271428571428572,50.0,Dstar,3.7211951563242556,13.16263,33.687912,9.30306,5.970174375220705,3.5372049914680153,2.500019264544923,1.6043701349751192,inefficient
1.8857142857142857,10.0,0.3271428571428572,50.0,f,0.11903262750999206,0.10461774,0.33127087,0.039208025,0.09750369354008848,0.8788996716455473,0.32938888740339567,0.8191341784159443,overconfident
1.8857142857142857,10.0,0.38857142857142857,50.0,D,0.3173751334946287,0.26746458,0.85077274,0.16904542,0.23376270997280868,0.8427395530539555,0.5326359902224703,0.7365501745484572,overconfident
1.8857142857142857,10.0,0.38857142857142857,50.0,Dstar,3.132917980875936,7.141092,17.161879,11.348431,3.157623949051847,2.2793740108004026,3.622319736047479,1.0078859288135604,inefficient
1.8857142857142857,10.0,0.38857142857142857,50.0,f,0.11903262750999206,0.09422093,0.29974332,0.039792992,0.08737736759268294,0.7915554820452946,0.33430323271058615,0.734062327451758,overconfident
1.8857142857142857,10.0,0.45,50.0,D,0.3528222263264963,0.3025958,0.9924804,0.14382474,0.17573866452799833,0.8576437979870342,0.40764081883895514,0.49809408652552534,overconfident
1.8857142857142857,10.0,0.45,50.0,Dstar,2.7052498120579505,12.382798,25.050713,11.326753,1.8743620684717162,4.577321524870693,4.186952573537802,0.6928609920301011,inefficient
1.8857142857142857,10.0,0.45,50.0,f,0.11903262750999206,0.09624341,0.3047322,0.0267401,0.05819069707022996,0.8085464743226598,0.22464513128975722,0.4888634174301933,overconfident
1.8857142857142857,25.71428571428572,0.02,50.0,D,0.10360477174337158,0.2834672,0.74857354,0.18861191,0.18825730314667688,2.7360438965188205,1.8204944287152558,1.817071742728116,inefficient
1.8857142857142857,25.71428571428572,0.02,50.0,Dstar,119.95025994076052,24.297304,70.16692,7.8480215,57.60056293472287,0.20256149645229632,0.06542729887487583,0.48020373580824166,overconfident
1.8857142857142857,25.71428571428572,0.02,50.0,f,0.041186588459751046,0.12551188,0.40073767,0.037558887,0.13578452060284488,3.047396965446303,0.9119203254857524,3.296813979520013,inefficient
1.8857142857142857,25.71428571428572,0.08142857142857143,50.0,D,0.11053324014922701,0.33955738,1.2052985,0.23311651,0.15063000140854807,3.07199335716344,2.1090172260895463,1.3627574945345657,inefficient
1.8857142857142857,25.71428571428572,0.08142857142857143,50.0,Dstar,29.46146735387102,30.016384,94.78493,11.8653,57.660284821290304,1.0188353405558372,0.4027396204000959,1.9571423286122973,efficient
1.8857142857142857,25.71428571428572,0.08142857142857143,50.0,f,0.04118658845975108,0.12171632,0.38513252,0.039552998,0.09600996523924245,2.9552416227341634,0.9603368299459933,2.3310977876467387,inefficient
1.8857142857142857,25.71428571428572,0.14285714285714285,50.0,D,0.11845478902658824,0.34137428,1.090844,0.16026111,0.15174086982313273,2.881895116894919,1.352930605746544,1.2810024066572194,inefficient
1.8857142857142857,25.71428571428572,0.14285714285714285,50.0,Dstar,16.793036391706476,32.21596,104.10334,10.354998,52.40164550575026,1.918411936045659,0.6166244979973774,3.1204389893199838,inefficient
